,ID,EAR,MAR,CIR,MOE,State
30,100,0.204457592,1.0906294,0.528294762,5.334257283,10
31,100,0.247978579,1.095577929,0.571785442,4.418034556,10
32,100,0.220454058,1.072828625,0.554561827,4.866449889,10
33,100,0.217960635,1.093268068,0.544481626,5.015896875,10
34,100,0.210176607,1.093759529,0.528828073,5.204002227,10
35,100,0.189190303,1.09025328,0.529989768,5.762733407,10
36,100,0.183436135,1.08565726,0.51784185,5.918448171,10
37,100,0.220966656,1.102221217,0.533049861,4.988178931,10
38,100,0.179832568,1.071955509,0.508252461,5.96085305,10
39,100,0.20405959,1.091048153,0.530622632,5.346713446,10
40,100,0.228275286,1.096236386,0.553114399,4.802256108,10
41,100,0.221627116,1.089865782,0.530789135,4.917565154,10
42,100,0.221992763,1.094877112,0.556422668,4.93203966,10
43,100,0.221465404,1.112578563,0.543430271,5.023712704,10
44,100,0.223403777,1.100443789,0.550851047,4.925806561,10
45,100,0.169262266,1.10603594,0.482241893,6.534450746,10
46,100,0.194356959,1.107325688,0.525605232,5.697381214,10
47,100,0.12553571,1.085925449,0.477765622,8.65033104,10
48,100,0.214322909,1.084887522,0.517539369,5.061929816,10
49,100,0.190966323,1.066717336,0.544224537,5.585892427,10
50,100,0.186821065,1.094542296,0.516874412,5.858773462,10
51,100,0.207646512,1.100475831,0.520381389,5.299755918,10
52,100,0.210388419,1.092654037,0.532627868,5.193508465,10
53,100,0.225733192,1.080702712,0.553708341,4.787522402,10
54,100,0.208654501,1.100624816,0.527939346,5.274867346,10
55,100,0.221091914,1.086597013,0.531881935,4.914684552,10
56,100,0.207593124,1.094249099,0.513495178,5.271123993,10
57,100,0.208369662,1.08685794,0.518351518,5.216008556,10
58,100,0.225511047,1.091573852,0.529296817,4.840445134,10
59,100,0.184748557,1.100944886,0.513590492,5.959152827,10
60,100,0.20721762,1.073405537,0.535448279,5.180088137,10
61,100,0.183549705,1.07097369,0.489958819,5.834788396,10
62,100,0.20110495,1.089440704,0.528744853,5.417274432,10
63,100,0.199169966,1.092820229,0.500517128,5.486872588,10
64,100,0.206665653,1.090809638,0.516873126,5.278137031,10
65,100,0.186557906,1.094071123,0.499581617,5.864512243,10
66,100,0.19635509,1.081994016,0.51374894,5.510394538,10
67,100,0.194571281,1.078814601,0.518025871,5.544572629,10
68,100,0.16760379,1.099566659,0.500882011,6.560511918,10
69,100,0.163099562,1.075244763,0.488719045,6.592566852,10
70,100,0.203888012,1.099014739,0.536535807,5.390286213,10
71,100,0.182356785,0.991273404,0.485792974,5.435900853,10
72,100,0.199971407,0.977442597,0.482997937,4.887911783,10
73,100,0.183019206,0.997990621,0.514410303,5.452928362,10
74,100,0.194823521,1.047023392,0.529608256,5.374214501,10
75,100,0.181851685,1.055685258,0.50422628,5.805199217,10
76,100,0.183054756,1.05223079,0.483615126,5.748175102,10
77,100,0.186964974,1.031384734,0.51320438,5.516459634,10
78,100,0.210851778,1.035720155,0.515242353,4.912076928,10
79,100,0.173750932,1.047207047,0.484723335,6.027058605,10
80,100,0.193735041,1.027803397,0.511917662,5.305201332,10
81,100,0.18589704,1.04134019,0.519474174,5.601703995,10
82,100,0.177689645,1.033538133,0.486559816,5.816535533,10
83,100,0.153174522,1.035907666,0.487536378,6.762924094,10
84,100,0.165855953,1.031549937,0.488790783,6.219553267,10
85,100,0.172224382,1.053033962,0.481607724,6.114314071,10
86,100,0.168816717,1.021951161,0.434502469,6.053613509,10
87,100,0.205464894,0.926806863,0.552239203,4.510779653,10
88,100,0.251633087,1.051750598,0.613706113,4.17969915,10
89,100,0.182426334,1.018110434,0.478112594,5.58094005,10
90,100,0.19,1.033599757,0.468333467,5.439998721,10
91,100,0.197085827,1.032459854,0.469822654,5.23863066,10
92,100,0.191637002,1.045362858,0.455196032,5.454911354,10
93,100,0.181007374,1.026094249,0.48138727,5.668798043,10
94,100,0.137780535,1.025698121,0.465161113,7.444434172,10
95,100,0.229272538,1.045626369,0.494761598,4.560626304,10
96,100,0.229272538,1.047319699,0.53859275,4.568011969,10
97,100,0.1928453,1.042893497,0.465241813,5.407927997,10
98,100,0.160244297,1.043313593,0.447695172,6.510768954,10
99,100,0.172171049,1.051745894,0.441699098,6.108726742,10
100,100,0.171002442,1.037175096,0.490448916,6.065264812,10
101,100,0.208322031,1.055699991,0.497950851,5.067634869,10
102,100,0.223391615,1.06323318,0.507145141,4.759503536,10
103,100,0.198010667,1.056225891,0.477511052,5.33418683,10
104,100,0.205349153,1.050511619,0.496526428,5.115733876,10
105,100,0.192947997,1.053472879,0.506518427,5.459879855,10
106,100,0.196797375,1.074903053,0.47904915,5.461978616,10
107,100,0.20325094,1.049429139,0.495800392,5.163219123,10
108,100,0.194832079,1.047007926,0.478687347,5.373899053,10
109,100,0.170788126,1.029655123,0.460627298,6.028844922,10
110,100,0.184347939,1.056974207,0.480763909,5.733582986,10
111,100,0.181538576,1.067809402,0.489286196,5.881997251,10
112,100,0.200646439,1.064642097,0.514548435,5.306060261,10
113,100,0.221128876,1.071028235,0.51025776,4.843457156,10
114,100,0.200094071,1.053633971,0.488564919,5.265693109,10
115,100,0.247578669,1.046303469,0.562483426,4.226145461,10
116,100,0.218862064,1.058952185,0.513995333,4.838445576,10
117,100,0.22353083,1.053999205,0.503796373,4.715229683,10
118,100,0.223946184,1.058278934,0.526612354,4.725594857,10
119,100,0.218199334,1.051461038,0.512012764,4.818809562,10
120,100,0.197916667,1.058914368,0.47215505,5.350304176,10
121,100,0.194872132,1.073042198,0.448777797,5.506391216,10
122,100,0.213660202,1.071662422,0.479270271,5.01573251,10
123,100,0.194832079,1.053839624,0.474947052,5.408963598,10
124,100,0.184324348,1.065966131,0.438623515,5.783099955,10
125,100,0.190202772,1.071032731,0.526006507,5.631004851,10
126,100,0.191320049,1.130202854,0.503195608,5.907393707,10
127,100,0.220397839,1.096524248,0.52243104,4.975204174,10
128,100,0.17079969,1.089703788,0.47176275,6.380010349,10
129,100,0.22923296,1.059753237,0.558485179,4.623040416,10
130,100,0.215723578,1.095255954,0.495525877,5.077126785,10
131,100,0.249732512,1.071891355,0.606410712,4.292157829,10
132,100,0.294132236,1.090955782,0.648885171,3.709065686,10
133,100,0.300484087,1.083650091,0.648553968,3.606347679,10
134,100,0.27489475,1.109389761,0.61747679,4.035689146,10
135,100,0.268489998,1.111244668,0.589222915,4.138868026,10
136,100,0.268759755,1.121972354,0.620516717,4.174629321,10
137,100,0.254590857,1.126591574,0.571480351,4.425106172,10
138,100,0.272234852,1.14281908,0.619526496,4.197916151,10
139,100,0.23435538,1.134543385,0.567000521,4.841123695,10
140,100,0.281470342,1.127744504,0.645322755,4.006619294,10
141,100,0.242531861,1.132809745,0.55614591,4.670766726,10
142,100,0.237719586,1.139282143,0.525135168,4.792546389,10
143,100,0.244423175,1.117129929,0.587731522,4.570474671,10
144,100,0.254573136,1.054683714,0.57862354,4.14294976,10
145,100,0.16682487,1.090973581,0.449180952,6.539633941,10
146,100,0.221177874,1.073834087,0.498390344,4.855070119,10
147,100,0.169203218,1.090979201,0.455391977,6.447744976,10
148,100,0.157991224,1.070730689,0.451435094,6.777152954,10
149,100,0.21002449,1.057727603,0.498534032,5.036210779,10
150,100,0.271813305,1.088992447,0.585883116,4.006398604,10
151,100,0.27709887,1.097952453,0.600031925,3.962312989,10
152,100,0.296150416,1.076904136,0.602360276,3.636341796,10
153,100,0.274267986,1.097193396,0.5923122,4.000442814,10
154,100,0.249902149,1.076674715,0.561484244,4.30838518,10
155,100,0.266789188,1.089351598,0.594236663,4.083192456,10
156,100,0.243073141,1.083519453,0.595527037,4.457586085,10
157,100,0.267208884,1.111679688,0.603185958,4.160339549,10
158,100,0.259698541,1.091876122,0.591702862,4.204398375,10
159,100,0.127952519,1.093958391,0.402380668,8.54972139,10
160,100,0.231317574,1.049842392,0.552264964,4.538532778,10
161,100,0.164775034,1.085302791,0.47894125,6.586573023,10
162,100,0.170112913,1.097302962,0.456735388,6.450438973,10
163,100,0.212860854,1.088305792,0.501378321,5.11275686,10
164,100,0.235498277,1.101029587,0.499957814,4.67531907,10
165,100,0.208814017,1.085016572,0.499435449,5.1960907,10
166,100,0.231173136,1.080994756,0.499562859,4.676126197,10
167,100,0.227622383,1.106872905,0.543709864,4.862759507,10
168,100,0.228189901,1.109361073,0.530439822,4.86156955,10
169,100,0.220763666,1.109719752,0.50117438,5.026731854,10
170,100,0.223343576,1.095549697,0.499237425,4.905221438,10
171,100,0.213551978,1.093138586,0.513737224,5.118840834,10
172,100,0.196163198,1.102552295,0.504497724,5.620586858,10
173,100,0.223258886,1.100170827,0.524637529,4.927780682,10
174,100,0.219956013,1.107503781,0.526194668,5.035114816,10
175,100,0.238300754,1.114758781,0.504388424,4.677949037,10
176,100,0.22816406,1.098644954,0.538032101,4.815153414,10
177,100,0.242632601,1.083460125,0.537522229,4.465435077,10
178,100,0.252471465,1.103427192,0.553040874,4.370502596,10
179,100,0.232781262,1.095628005,0.5179799,4.706684711,10
180,100,0.179231991,1.184319563,0.511188672,6.607746517,10
